0.800000 0.920000 -nan -nan 
0.800000 0.930000 -nan -nan 
0.800000 0.940000 -nan -nan 
0.800000 0.950000 -nan -nan 
0.800000 0.960000 -nan -nan 
0.800000 0.970000 -nan -nan 
0.800000 0.980000 -nan -nan 
0.800000 0.990000 -nan -nan 
0.800000 1.000000 -nan -nan 
0.810000 0.000000 -nan -nan 
0.810000 0.010000 -nan -nan 
0.810000 0.020000 -nan -nan 
0.810000 0.030000 -nan -nan 
0.810000 0.040000 -nan -nan 
0.810000 0.050000 -nan -nan 
0.810000 0.060000 -nan -nan 
0.810000 0.070000 -nan -nan 
0.810000 0.080000 -nan -nan 
0.810000 0.090000 -nan -nan 
0.810000 0.100000 -nan -nan 
0.810000 0.110000 -nan -nan 
0.810000 0.120000 -nan -nan 
0.810000 0.130000 -nan -nan 
0.810000 0.140000 -nan -nan 
0.810000 0.150000 -nan -nan 
0.810000 0.160000 -nan -nan 
0.810000 0.170000 -nan -nan 
0.810000 0.180000 -nan -nan 
0.810000 0.190000 -nan -nan 
0.810000 0.200000 -nan -nan 
0.810000 0.210000 -nan -nan 
0.810000 0.220000 -nan -nan 
0.810000 0.230000 -nan -nan 
0.810000 0.240000 -nan -nan 
0.810000 0.250000 -nan -nan 
0.810000 0.260000 -nan -nan 
0.810000 0.270000 -nan -nan 
0.810000 0.280000 -nan -nan 
0.810000 0.290000 -nan -nan 
0.810000 0.300000 -nan -nan 
0.810000 0.310000 -nan -nan 
0.810000 0.320000 -nan -nan 
0.810000 0.330000 -nan -nan 
0.810000 0.340000 -nan -nan 
0.810000 0.350000 -nan -nan 
0.810000 0.360000 -nan -nan 
0.810000 0.370000 -nan -nan 
0.810000 0.380000 -nan -nan 
0.810000 0.390000 -nan -nan 
0.810000 0.400000 -nan -nan 
0.810000 0.410000 -nan -nan 
0.810000 0.420000 -nan -nan 
0.810000 0.430000 -nan -nan 
0.810000 0.440000 -nan -nan 
0.810000 0.450000 -nan -nan 
0.810000 0.460000 -nan -nan 
0.810000 0.470000 -nan -nan 
0.810000 0.480000 -nan -nan 
0.810000 0.490000 -nan -nan 
0.810000 0.500000 -nan -nan 
0.810000 0.510000 -nan -nan 
0.810000 0.520000 -nan -nan 
0.810000 0.530000 -nan -nan 
0.810000 0.540000 -nan -nan 
0.810000 0.550000 -nan -nan 
0.810000 0.560000 -nan -nan 
0.810000 0.570000 -nan -nan 
0.810000 0.580000 -nan -nan 
0.810000 0.590000 -nan -nan 
0.810000 0.600000 -nan -nan 
0.810000 0.610000 -nan -nan 
0.810000 0.620000 -nan -nan 
0.810000 0.630000 -nan -nan 
0.810000 0.640000 -nan -nan 
0.810000 0.650000 -nan -nan 
0.810000 0.660000 -nan -nan 
0.810000 0.670000 -nan -nan 
0.810000 0.680000 -nan -nan 
0.810000 0.690000 -nan -nan 
0.810000 0.700000 -nan -nan 
0.810000 0.710000 -nan -nan 
0.810000 0.720000 -nan -nan 
0.810000 0.730000 -nan -nan 
0.810000 0.740000 -nan -nan 
0.810000 0.750000 -nan -nan 
0.810000 0.760000 -nan -nan 
0.810000 0.770000 -nan -nan 
0.810000 0.780000 -nan -nan 
0.810000 0.790000 -nan -nan 
0.810000 0.800000 -nan -nan 
0.810000 0.810000 -nan -nan 
0.810000 0.820000 -nan -nan 
0.810000 0.830000 -nan -nan 
0.810000 0.840000 -nan -nan 
0.810000 0.850000 -nan -nan 
0.810000 0.860000 -nan -nan 
0.810000 0.870000 -nan -nan 
0.810000 0.880000 -nan -nan 
0.810000 0.890000 -nan -nan 
0.810000 0.900000 -nan -nan 
0.810000 0.910000 -nan -nan 
0.810000 0.920000 -nan -nan 
0.810000 0.930000 -nan -nan 
0.810000 0.940000 -nan -nan 
0.810000 0.950000 -nan -nan 
0.810000 0.960000 -nan -nan 
0.810000 0.970000 -nan -nan 
0.810000 0.980000 -nan -nan 
0.810000 0.990000 -nan -nan 
0.810000 1.000000 -nan -nan 
0.820000 0.000000 -nan -nan 
0.820000 0.010000 -nan -nan 
0.820000 0.020000 -nan -nan 
0.820000 0.030000 -nan -nan 
0.820000 0.040000 -nan -nan 
0.820000 0.050000 -nan -nan 
0.820000 0.060000 -nan -nan 
0.820000 0.070000 -nan -nan 
0.820000 0.080000 -nan -nan 
0.820000 0.090000 -nan -nan 
0.820000 0.100000 -nan -nan 
0.820000 0.110000 -nan -nan 
0.820000 0.120000 -nan -nan 
0.820000 0.130000 -nan -nan 
0.820000 0.140000 -nan -nan 
0.820000 0.150000 -nan -nan 
0.820000 0.160000 -nan -nan 
0.820000 0.170000 -nan -nan 
0.820000 0.180000 -nan -nan 
0.820000 0.190000 -nan -nan 
0.820000 0.200000 -nan -nan 
0.820000 0.210000 -nan -nan 
0.820000 0.220000 -nan -nan 
0.820000 0.230000 -nan -nan 
0.820000 0.240000 -nan -nan 
0.820000 0.250000 -nan -nan 
0.820000 0.260000 -nan -nan 
0.820000 0.270000 -nan -nan 
0.820000 0.280000 -nan -nan 
0.820000 0.290000 -nan -nan 
0.820000 0.300000 -nan -nan 
0.820000 0.310000 -nan -nan 
0.820000 0.320000 -nan -nan 
0.820000 0.330000 -nan -nan 
0.820000 0.340000 -nan -nan 
0.820000 0.350000 -nan -nan 
0.820000 0.360000 -nan -nan 
0.820000 0.370000 -nan -nan 
0.820000 0.380000 -nan -nan 
0.820000 0.390000 -nan -nan 
0.820000 0.400000 -nan -nan 
0.820000 0.410000 -nan -nan 
0.820000 0.420000 -nan -nan 
0.820000 0.430000 -nan -nan 
0.820000 0.440000 -nan -nan 
0.820000 0.450000 -nan -nan 
0.820000 0.460000 -nan -nan 
0.820000 0.470000 -nan -nan 
0.820000 0.480000 -nan -nan 
0.820000 0.490000 -nan -nan 
0.820000 0.500000 -nan -nan 
0.820000 0.510000 -nan -nan 
0.820000 0.520000 -nan -nan 
0.820000 0.530000 -nan -nan 
0.820000 0.540000 -nan -nan 
0.820000 0.550000 -nan -nan 
0.820000 0.560000 -nan -nan 
0.820000 0.570000 -nan -nan 
0.820000 0.580000 -nan -nan 
0.820000 0.590000 -nan -nan 
0.820000 0.600000 -nan -nan 
0.820000 0.610000 -nan -nan 
0.820000 0.620000 -nan -nan 
0.820000 0.630000 -nan -nan 
0.820000 0.640000 -nan -nan 
0.820000 0.650000 -nan -nan 
0.820000 0.660000 -nan -nan 
0.820000 0.670000 -nan -nan 
0.820000 0.680000 -nan -nan 
0.820000 0.690000 -nan -nan 
0.820000 0.700000 -nan -nan 
0.820000 0.710000 -nan -nan 
0.820000 0.720000 -nan -nan 
0.820000 0.730000 -nan -nan 
0.820000 0.740000 -nan -nan 
0.820000 0.750000 -nan -nan 
0.820000 0.760000 -nan -nan 
0.820000 0.770000 -nan -nan 
0.820000 0.780000 -nan -nan 
0.820000 0.790000 -nan -nan 
0.820000 0.800000 -nan -nan 
0.820000 0.810000 -nan -nan 
0.820000 0.820000 -nan -nan 
0.820000 0.830000 -nan -nan 
0.820000 0.840000 -nan -nan 
0.820000 0.850000 -nan -nan 
0.820000 0.860000 -nan -nan 
0.820000 0.870000 -nan -nan 
0.820000 0.880000 -nan -nan 
0.820000 0.890000 -nan -nan 
0.820000 0.900000 -nan -nan 
0.820000 0.910000 -nan -nan 
0.820000 0.920000 -nan -nan 
0.820000 0.930000 -nan -nan 
0.820000 0.940000 -nan -nan 
0.820000 0.950000 -nan -nan 
0.820000 0.960000 -nan -nan 
0.820000 0.970000 -nan -nan 
0.820000 0.980000 -nan -nan 
0.820000 0.990000 -nan -nan 
0.820000 1.000000 -nan -nan 
0.830000 0.000000 -nan -nan 
0.830000 0.010000 -nan -nan 
0.830000 0.020000 -nan -nan 
0.830000 0.030000 -nan -nan 
0.830000 0.040000 -nan -nan 
0.830000 0.050000 -nan -nan 
0.830000 0.060000 -nan -nan 
0.830000 0.070000 -nan -nan 
0.830000 0.080000 -nan -nan 
0.830000 0.090000 -nan -nan 
0.830000 0.100000 -nan -nan 
0.830000 0.110000 -nan -nan 
0.830000 0.120000 -nan -nan 
0.830000 0.130000 -nan -nan 
0.830000 0.140000 -nan -nan 
0.830000 0.150000 -nan -nan 
0.830000 0.160000 -nan -nan 
0.830000 0.170000 -nan -nan 
0.830000 0.180000 -nan -nan 
0.830000 0.190000 -nan -nan 
0.830000 0.200000 -nan -nan 
0.830000 0.210000 -nan -nan 
0.830000 0.220000 -nan -nan 
0.830000 0.230000 -nan -nan 
0.830000 0.240000 -nan -nan 
0.830000 0.250000 -nan -nan 
0.830000 0.260000 -nan -nan 
0.830000 0.270000 -nan -nan 
0.830000 0.280000 -nan -nan 
0.830000 0.290000 -nan -nan 
0.830000 0.300000 -nan -nan 
0.830000 0.310000 -nan -nan 
0.830000 0.320000 -nan -nan 
0.830000 0.330000 -nan -nan 
0.830000 0.340000 -nan -nan 
0.830000 0.350000 -nan -nan 
0.830000 0.360000 -nan -nan 
0.830000 0.370000 -nan -nan 
0.830000 0.380000 -nan -nan 
0.830000 0.390000 -nan -nan 
0.830000 0.400000 -nan -nan 
0.830000 0.410000 -nan -nan 
0.830000 0.420000 -nan -nan 
0.830000 0.430000 -nan -nan 
0.830000 0.440000 -nan -nan 
0.830000 0.450000 -nan -nan 
0.830000 0.460000 -nan -nan 
0.830000 0.470000 -nan -nan 
0.830000 0.480000 -nan -nan 
0.830000 0.490000 -nan -nan 
0.830000 0.500000 -nan -nan 
0.830000 0.510000 -nan -nan 
0.830000 0.520000 -nan -nan 
0.830000 0.530000 -nan -nan 
0.830000 0.540000 -nan -nan 
0.830000 0.550000 -nan -nan 
0.830000 0.560000 -nan -nan 
0.830000 0.570000 -nan -nan 
0.830000 0.580000 -nan -nan 
0.830000 0.590000 -nan -nan 
0.830000 0.600000 -nan -nan 
0.830000 0.610000 -nan -nan 
0.830000 0.620000 -nan -nan 
0.830000 0.630000 -nan -nan 
0.830000 0.640000 -nan -nan 
0.830000 0.650000 -nan -nan 
0.830000 0.660000 -nan -nan 
0.830000 0.670000 -nan -nan 
0.830000 0.680000 -nan -nan 
0.830000 0.690000 -nan -nan 
0.830000 0.700000 -nan -nan 
0.830000 0.710000 -nan -nan 
0.830000 0.720000 -nan -nan 
0.830000 0.730000 -nan -nan 
0.830000 0.740000 -nan -nan 
0.830000 0.750000 -nan -nan 
0.830000 0.760000 -nan -nan 
0.830000 0.770000 -nan -nan 
0.830000 0.780000 -nan -nan 
0.830000 0.790000 -nan -nan 
0.830000 0.800000 -nan -nan 
0.830000 0.810000 -nan -nan 
0.830000 0.820000 -nan -nan 
0.830000 0.830000 -nan -nan 
0.830000 0.840000 -nan -nan 
0.830000 0.850000 -nan -nan 
0.830000 0.860000 -nan -nan 
0.830000 0.870000 -nan -nan 
0.830000 0.880000 -nan -nan 
0.830000 0.890000 -nan -nan 
0.830000 0.900000 -nan -nan 
0.830000 0.910000 -nan -nan 
0.830000 0.920000 -nan -nan 
0.830000 0.930000 -nan -nan 
0.830000 0.940000 -nan -nan 
0.830000 0.950000 -nan -nan 
0.830000 0.960000 -nan -nan 
0.830000 0.970000 -nan -nan 
0.830000 0.980000 -nan -nan 
0.830000 0.990000 -nan -nan 
0.830000 1.000000 -nan -nan 
0.840000 0.000000 -nan -nan 
0.840000 0.010000 -nan -nan 
0.840000 0.020000 -nan -nan 
0.840000 0.030000 -nan -nan 
0.840000 0.040000 -nan -nan 
0.840000 0.050000 -nan -nan 
0.840000 0.060000 -nan -nan 
0.840000 0.070000 -nan -nan 
0.840000 0.080000 -nan -nan 
0.840000 0.090000 -nan -nan 
0.840000 0.100000 -nan -nan 
0.840000 0.110000 -nan -nan 
0.840000 0.120000 -nan -nan 
0.840000 0.130000 -nan -nan 
0.840000 0.140000 -nan -nan 
0.840000 0.150000 -nan -nan 
0.840000 0.160000 -nan -nan 
0.840000 0.170000 -nan -nan 
0.840000 0.180000 -nan -nan 
0.840000 0.190000 -nan -nan 
0.840000 0.200000 -nan -nan 
0.840000 0.210000 -nan -nan 
0.840000 0.220000 -nan -nan 
0.840000 0.230000 -nan -nan 
0.840000 0.240000 -nan -nan 
0.840000 0.250000 -nan -nan 
0.840000 0.260000 -nan -nan 
0.840000 0.270000 -nan -nan 
0.840000 0.280000 -nan -nan 
0.840000 0.290000 -nan -nan 
0.840000 0.300000 -nan -nan 
0.840000 0.310000 -nan -nan 
0.840000 0.320000 -nan -nan 
0.840000 0.330000 -nan -nan 
0.840000 0.340000 -nan -nan 
0.840000 0.350000 -nan -nan 
0.840000 0.360000 -nan -nan 
0.840000 0.370000 -nan -nan 
0.840000 0.380000 -nan -nan 
0.840000 0.390000 -nan -nan 
0.840000 0.400000 -nan -nan 
0.840000 0.410000 -nan -nan 
0.840000 0.420000 -nan -nan 
0.840000 0.430000 -nan -nan 
0.840000 0.440000 -nan -nan 
0.840000 0.450000 -nan -nan 
0.840000 0.460000 -nan -nan 
0.840000 0.470000 -nan -nan 
0.840000 0.480000 -nan -nan 
0.840000 0.490000 -nan -nan 
0.840000 0.500000 -nan -nan 
0.840000 0.510000 -nan -nan 
0.840000 0.520000 -nan -nan 
0.840000 0.530000 -nan -nan 
0.840000 0.540000 -nan -nan 
0.840000 0.550000 -nan -nan 
0.840000 0.560000 -nan -nan 
0.840000 0.570000 -nan -nan 
0.840000 0.580000 -nan -nan 
0.840000 0.590000 -nan -nan 
0.840000 0.600000 -nan -nan 
0.840000 0.610000 -nan -nan 
0.840000 0.620000 -nan -nan 
0.840000 0.630000 -nan -nan 
0.840000 0.640000 -nan -nan 
0.840000 0.650000 -nan -nan 
0.840000 0.660000 -nan -nan 
0.840000 0.670000 -nan -nan 
0.840000 0.680000 -nan -nan 
0.840000 0.690000 -nan -nan 
0.840000 0.700000 -nan -nan 
0.840000 0.710000 -nan -nan 
0.840000 0.720000 -nan -nan 
0.840000 0.730000 -nan -nan 
0.840000 0.740000 -nan -nan 
0.840000 0.750000 -nan -nan 
0.840000 0.760000 -nan -nan 
0.840000 0.770000 -nan -nan 
0.840000 0.780000 -nan -nan 
0.840000 0.790000 -nan -nan 
0.840000 0.800000 -nan -nan 
0.840000 0.810000 -nan -nan 
0.840000 0.820000 -nan -nan 
0.840000 0.830000 -nan -nan 
0.840000 0.840000 -nan -nan 
0.840000 0.850000 -nan -nan 
0.840000 0.860000 -nan -nan 
0.840000 0.870000 -nan -nan 
0.840000 0.880000 -nan -nan 
0.840000 0.890000 -nan -nan 
0.840000 0.900000 -nan -nan 
0.840000 0.910000 -nan -nan 
0.840000 0.920000 -nan -nan 
0.840000 0.930000 -nan -nan 
0.840000 0.940000 -nan -nan 
0.840000 0.950000 -nan -nan 
0.840000 0.960000 -nan -nan 
0.840000 0.970000 -nan -nan 
0.840000 0.980000 -nan -nan 
0.840000 0.990000 -nan -nan 
0.840000 1.000000 -nan -nan 
0.850000 0.000000 -nan -nan 
0.850000 0.010000 -nan -nan 
0.850000 0.020000 -nan -nan 
0.850000 0.030000 -nan -nan 
0.850000 0.040000 -nan -nan 
0.850000 0.050000 -nan -nan 
0.850000 0.060000 -nan -nan 
0.850000 0.070000 -nan -nan 
0.850000 0.080000 -nan -nan 
0.850000 0.090000 -nan -nan 
0.850000 0.100000 -nan -nan 
0.850000 0.110000 -nan -nan 
0.850000 0.120000 -nan -nan 
0.850000 0.130000 -nan -nan 
0.850000 0.140000 -nan -nan 
0.850000 0.150000 -nan -nan 
0.850000 0.160000 -nan -nan 
0.850000 0.170000 -nan -nan 
0.850000 0.180000 -nan -nan 
0.850000 0.190000 -nan -nan 
0.850000 0.200000 -nan -nan 
0.850000 0.210000 -nan -nan 
0.850000 0.220000 -nan -nan 
0.850000 0.230000 -nan -nan 
0.850000 0.240000 -nan -nan 
0.850000 0.250000 -nan -nan 
0.850000 0.260000 -nan -nan 
0.850000 0.270000 -nan -nan 
0.850000 0.280000 -nan -nan 
0.850000 0.290000 -nan -nan 
0.850000 0.300000 -nan -nan 
0.850000 0.310000 -nan -nan 
0.850000 0.320000 -nan -nan 
0.850000 0.330000 -nan -nan 
0.850000 0.340000 -nan -nan 
0.850000 0.350000 -nan -nan 
0.850000 0.360000 -nan -nan 
0.850000 0.370000 -nan -nan 
0.850000 0.380000 -nan -nan 
0.850000 0.390000 -nan -nan 
0.850000 0.400000 -nan -nan 
0.850000 0.410000 -nan -nan 
0.850000 0.420000 -nan -nan 
0.850000 0.430000 -nan -nan 
0.850000 0.440000 -nan -nan 
0.850000 0.450000 -nan -nan 
0.850000 0.460000 -nan -nan 
0.850000 0.470000 -nan -nan 
0.850000 0.480000 -nan -nan 
0.850000 0.490000 -nan -nan 
0.850000 0.500000 -nan -nan 
0.850000 0.510000 -nan -nan 
0.850000 0.520000 -nan -nan 
0.850000 0.530000 -nan -nan 
0.850000 0.540000 -nan -nan 
0.850000 0.550000 -nan -nan 
0.850000 0.560000 -nan -nan 
0.850000 0.570000 -nan -nan 
0.850000 0.580000 -nan -nan 
0.850000 0.590000 -nan -nan 
0.850000 0.600000 -nan -nan 
0.850000 0.610000 -nan -nan 
0.850000 0.620000 -nan -nan 
0.850000 0.630000 -nan -nan 
0.850000 0.640000 -nan -nan 
0.850000 0.650000 -nan -nan 
0.850000 0.660000 -nan -nan 
0.850000 0.670000 -nan -nan 
0.850000 0.680000 -nan -nan 
0.850000 0.690000 -nan -nan 
0.850000 0.700000 -nan -nan 
0.850000 0.710000 -nan -nan 
0.850000 0.720000 -nan -nan 
0.850000 0.730000 -nan -nan 
0.850000 0.740000 -nan -nan 
0.850000 0.750000 -nan -nan 
0.850000 0.760000 -nan -nan 
0.850000 0.770000 -nan -nan 
0.850000 0.780000 -nan -nan 
0.850000 0.790000 -nan -nan 
0.850000 0.800000 -nan -nan 
0.850000 0.810000 -nan -nan 
0.850000 0.820000 -nan -nan 
0.850000 0.830000 -nan -nan 
0.850000 0.840000 -nan -nan 
0.850000 0.850000 -nan -nan 
0.850000 0.860000 -nan -nan 
0.850000 0.870000 -nan -nan 
0.850000 0.880000 -nan -nan 
0.850000 0.890000 -nan -nan 
0.850000 0.900000 -nan -nan 
0.850000 0.910000 -nan -nan 
0.850000 0.920000 -nan -nan 
0.850000 0.930000 -nan -nan 
0.850000 0.940000 -nan -nan 
0.850000 0.950000 -nan -nan 
0.850000 0.960000 -nan -nan 
0.850000 0.970000 -nan -nan 
0.850000 0.980000 -nan -nan 
0.850000 0.990000 -nan -nan 
0.850000 1.000000 -nan -nan 
0.860000 0.000000 -nan -nan 
0.860000 0.010000 -nan -nan 
0.860000 0.020000 -nan -nan 
0.860000 0.030000 -nan -nan 
0.860000 0.040000 -nan -nan 
0.860000 0.050000 -nan -nan 
0.860000 0.060000 -nan -nan 
0.860000 0.070000 -nan -nan 
0.860000 0.080000 -nan -nan 
0.860000 0.090000 -nan -nan 
0.860000 0.100000 -nan -nan 
0.860000 0.110000 -nan -nan 
0.860000 0.120000 -nan -nan 
0.860000 0.130000 -nan -nan 
0.860000 0.140000 -nan -nan 
0.860000 0.150000 -nan -nan 
0.860000 0.160000 -nan -nan 
0.860000 0.170000 -nan -nan 
0.860000 0.180000 -nan -nan 
0.860000 0.190000 -nan -nan 
0.860000 0.200000 -nan -nan 
0.860000 0.210000 -nan -nan 
0.860000 0.220000 -nan -nan 
0.860000 0.230000 -nan -nan 
0.860000 0.240000 -nan -nan 
0.860000 0.250000 -nan -nan 
0.860000 0.260000 -nan -nan 
0.860000 0.270000 -nan -nan 
0.860000 0.280000 -nan -nan 
0.860000 0.290000 -nan -nan 
0.860000 0.300000 -nan -nan 
0.860000 0.310000 -nan -nan 
0.860000 0.320000 -nan -nan 
0.860000 0.330000 -nan -nan 
0.860000 0.340000 -nan -nan 
0.860000 0.350000 -nan -nan 
0.860000 0.360000 -nan -nan 
0.860000 0.370000 -nan -nan 
0.860000 0.380000 -nan -nan 
0.860000 0.390000 -nan -nan 
0.860000 0.400000 -nan -nan 
0.860000 0.410000 -nan -nan 
0.860000 0.420000 -nan -nan 
0.860000 0.430000 -nan -nan 
0.860000 0.440000 -nan -nan 
0.860000 0.450000 -nan -nan 
0.860000 0.460000 -nan -nan 
0.860000 0.470000 -nan -nan 
0.860000 0.480000 -nan -nan 
0.860000 0.490000 -nan -nan 
0.860000 0.500000 -nan -nan 
0.860000 0.510000 -nan -nan 
0.860000 0.520000 -nan -nan 
0.860000 0.530000 -nan -nan 
0.860000 0.540000 -nan -nan 
0.860000 0.550000 -nan -nan 
0.860000 0.560000 -nan -nan 
0.860000 0.570000 -nan -nan 
0.860000 0.580000 -nan -nan 
0.860000 0.590000 -nan -nan 
0.860000 0.600000 -nan -nan 
0.860000 0.610000 -nan -nan 
0.860000 0.620000 -nan -nan 
0.860000 0.630000 -nan -nan 
0.860000 0.640000 -nan -nan 
0.860000 0.650000 -nan -nan 
0.860000 0.660000 -nan -nan 
0.860000 0.670000 -nan -nan 
0.860000 0.680000 -nan -nan 
0.860000 0.690000 -nan -nan 
0.860000 0.700000 -nan -nan 
0.860000 0.710000 -nan -nan 
0.860000 0.720000 -nan -nan 
0.860000 0.730000 -nan -nan 
0.860000 0.740000 -nan -nan 
0.860000 0.750000 -nan -nan 
0.860000 0.760000 -nan -nan 
0.860000 0.770000 -nan -nan 
0.860000 0.780000 -nan -nan 
0.860000 0.790000 -nan -nan 
0.860000 0.800000 -nan -nan 
0.860000 0.810000 -nan -nan 
0.860000 0.820000 -nan -nan 
0.860000 0.830000 -nan -nan 
0.860000 0.840000 -nan -nan 
0.860000 0.850000 -nan -nan 
0.860000 0.860000 -nan -nan 
0.860000 0.870000 -nan -nan 
0.860000 0.880000 -nan -nan 
0.860000 0.890000 -nan -nan 
0.860000 0.900000 -nan -nan 
0.860000 0.910000 -nan -nan 
0.860000 0.920000 -nan -nan 
0.860000 0.930000 -nan -nan 
0.860000 0.940000 -nan -nan 
0.860000 0.950000 -nan -nan 
0.860000 0.960000 -nan -nan 
0.860000 0.970000 -nan -nan 
0.860000 0.980000 -nan -nan 
0.860000 0.990000 -nan -nan 
0.860000 1.000000 -nan -nan 
0.870000 0.000000 -nan -nan 
0.870000 0.010000 -nan -nan 
0.870000 0.020000 -nan -nan 
0.870000 0.030000 -nan -nan 
0.870000 0.040000 -nan -nan 
0.870000 0.050000 -nan -nan 
0.870000 0.060000 -nan -nan 
0.870000 0.070000 -nan -nan 
0.870000 0.080000 -nan -nan 
0.870000 0.090000 -nan -nan 
0.870000 0.100000 -nan -nan 
0.870000 0.110000 -nan -nan 
0.870000 0.120000 -nan -nan 
0.870000 0.130000 -nan -nan 
0.870000 0.140000 -nan -nan 
0.870000 0.150000 -nan -nan 
0.870000 0.160000 -nan -nan 
0.870000 0.170000 -nan -nan 
0.870000 0.180000 -nan -nan 
0.870000 0.190000 -nan -nan 
0.870000 0.200000 -nan -nan 
0.870000 0.210000 -nan -nan 
0.870000 0.220000 -nan -nan 
0.870000 0.230000 -nan -nan 
0.870000 0.240000 -nan -nan 
0.870000 0.250000 -nan -nan 
0.870000 0.260000 -nan -nan 
0.870000 0.270000 -nan -nan 
0.870000 0.280000 -nan -nan 
0.870000 0.290000 -nan -nan 
0.870000 0.300000 -nan -nan 
0.870000 0.310000 -nan -nan 
0.870000 0.320000 -nan -nan 
0.870000 0.330000 -nan -nan 
0.870000 0.340000 -nan -nan 
0.870000 0.350000 -nan -nan 
0.870000 0.360000 -nan -nan 
0.870000 0.370000 -nan -nan 
0.870000 0.380000 -nan -nan 
0.870000 0.390000 -nan -nan 
0.870000 0.400000 -nan -nan 
0.870000 0.410000 -nan -nan 
0.870000 0.420000 -nan -nan 
0.870000 0.430000 -nan -nan 
0.870000 0.440000 -nan -nan 
0.870000 0.450000 -nan -nan 
0.870000 0.460000 -nan -nan 
0.870000 0.470000 -nan -nan 
0.870000 0.480000 -nan -nan 
0.870000 0.490000 -nan -nan 
0.870000 0.500000 -nan -nan 
0.870000 0.510000 -nan -nan 
0.870000 0.520000 -nan -nan 
0.870000 0.530000 -nan -nan 
0.870000 0.540000 -nan -nan 
0.870000 0.550000 -nan -nan 
0.870000 0.560000 -nan -nan 
0.870000 0.570000 -nan -nan 
0.870000 0.580000 -nan -nan 
0.870000 0.590000 -nan -nan 
0.870000 0.600000 -nan -nan 
0.870000 0.610000 -nan -nan 
0.870000 0.620000 -nan -nan 
0.870000 0.630000 -nan -nan 
0.870000 0.640000 -nan -nan 
0.870000 0.650000 -nan -nan 
0.870000 0.660000 -nan -nan 
0.870000 0.670000 -nan -nan 
0.870000 0.680000 -nan -nan 
0.870000 0.690000 -nan -nan 
0.870000 0.700000 -nan -nan 
0.870000 0.710000 -nan -nan 
0.870000 0.720000 -nan -nan 
0.870000 0.730000 -nan -nan 
0.870000 0.740000 -nan -nan 
0.870000 0.750000 -nan -nan 
0.870000 0.760000 -nan -nan 
0.870000 0.770000 -nan -nan 
0.870000 0.780000 -nan -nan 
0.870000 0.790000 -nan -nan 
0.870000 0.800000 -nan -nan 
0.870000 0.810000 -nan -nan 
0.870000 0.820000 -nan -nan 
0.870000 0.830000 -nan -nan 
0.870000 0.840000 -nan -nan 
0.870000 0.850000 -nan -nan 
0.870000 0.860000 -nan -nan 
0.870000 0.870000 -nan -nan 
0.870000 0.880000 -nan -nan 
0.870000 0.890000 -nan -nan 
0.870000 0.900000 -nan -nan 
0.870000 0.910000 -nan -nan 
0.870000 0.920000 -nan -nan 
0.870000 0.930000 -nan -nan 
0.870000 0.940000 -nan -nan 
0.870000 0.950000 -nan -nan 
0.870000 0.960000 -nan -nan 
0.870000 0.970000 -nan -nan 
0.870000 0.980000 -nan -nan 
0.870000 0.990000 -nan -nan 
0.870000 1.000000 -nan -nan 
0.880000 0.000000 -nan -nan 
0.880000 0.010000 -nan -nan 
0.880000 0.020000 -nan -nan 
0.880000 0.030000 -nan -nan 
0.880000 0.040000 -nan -nan 
0.880000 0.050000 -nan -nan 
0.880000 0.060000 -nan -nan 
0.880000 0.070000 -nan -nan 
0.880000 0.080000 -nan -nan 
0.880000 0.090000 -nan -nan 
0.880000 0.100000 -nan -nan 
0.880000 0.110000 -nan -nan 
0.880000 0.120000 -nan -nan 
0.880000 0.130000 -nan -nan 
0.880000 0.140000 -nan -nan 
0.880000 0.150000 -nan -nan 
0.880000 0.160000 -nan -nan 
0.880000 0.170000 -nan -nan 
0.880000 0.180000 -nan -nan 
0.880000 0.190000 -nan -nan 
0.880000 0.200000 -nan -nan 
0.880000 0.210000 -nan -nan 
0.880000 0.220000 -nan -nan 
0.880000 0.230000 -nan -nan 
0.880000 0.240000 -nan -nan 
0.880000 0.250000 -nan -nan 
0.880000 0.260000 -nan -nan 
0.880000 0.270000 -nan -nan 
0.880000 0.280000 -nan -nan 
0.880000 0.290000 -nan -nan 
0.880000 0.300000 -nan -nan 
0.880000 0.310000 -nan -nan 
0.880000 0.320000 -nan -nan 
0.880000 0.330000 -nan -nan 
0.880000 0.340000 -nan -nan 
0.880000 0.350000 -nan -nan 
0.880000 0.360000 -nan -nan 
0.880000 0.370000 -nan -nan 
0.880000 0.380000 -nan -nan 
0.880000 0.390000 -nan -nan 
0.880000 0.400000 -nan -nan 
0.880000 0.410000 -nan -nan 
0.880000 0.420000 -nan -nan 
0.880000 0.430000 -nan -nan 
0.880000 0.440000 -nan -nan 
0.880000 0.450000 -nan -nan 
0.880000 0.460000 -nan -nan 
0.880000 0.470000 -nan -nan 
0.880000 0.480000 -nan -nan 
0.880000 0.490000 -nan -nan 
0.880000 0.500000 -nan -nan 
0.880000 0.510000 -nan -nan 
0.880000 0.520000 -nan -nan 
0.880000 0.530000 -nan -nan 
0.880000 0.540000 -nan -nan 
0.880000 0.550000 -nan -nan 
0.880000 0.560000 -nan -nan 
0.880000 0.570000 -nan -nan 
0.880000 0.580000 -nan -nan 
0.880000 0.590000 -nan -nan 
0.880000 0.600000 -nan -nan 
